,Latitude,Longitude,target,NB,xgb2,xgb3,xgb6
681,55.788868999999998,37.399262999999998,1,0.9999955768521118,0.7329154014587402,0.8051455020904541,0.8326112031936646
682,55.86355,37.558609999999994,0,8.395574702841758e-05,0.3849351406097412,0.24444156885147095,0.0944286659359932
683,55.796787999999999,37.819704999999999,1,3.6452688274886916e-08,0.6518573760986328,0.6383793354034424,0.5763364434242249
684,55.654904999999999,37.773904000000002,1,1.223321289070376e-08,0.18026424944400787,0.22986531257629395,0.08141695708036423
685,55.613559000000002,37.735858999999998,1,0.9999961945420658,0.9877592921257019,0.9498675465583801,0.9081801772117615
686,55.861091999999999,37.372152,1,0.0012224748246402646,0.28827980160713196,0.242624431848526,0.1528797149658203
687,55.719937999999999,37.700830000000003,1,1.0,0.9414159059524536,0.9072282314300537,0.9714019894599915
688,55.584797000000002,37.557513999999998,1,1.0,0.9322196245193481,0.923916757106781,0.9812442660331726
689,55.53061999999999,37.56617,0,4.99548099816843e-13,0.021094882860779762,0.033367693424224854,0.024519238620996475
690,55.70065,37.51613,0,5.895594972501834e-40,0.02481498382985592,0.020709438249468803,0.007487105205655098
691,55.696278999999997,37.829371999999999,1,1.0,0.9619507789611816,0.9808642268180847,0.9915183186531067
692,55.798338000000001,37.509104999999998,1,3.821352148939661e-08,0.32050126791000366,0.2651906907558441,0.1780756562948227
693,55.621859999999998,37.711804999999998,1,1.0,0.9281914234161377,0.9552081227302551,0.9739285111427307
694,55.744530000000005,37.44238,0,1.1648577647251525e-05,0.06727904826402664,0.05196116119623184,0.0515071377158165
695,55.791704000000003,37.576976000000002,1,1.0,0.9410075545310974,0.9461740851402283,0.9534289240837097
696,55.85371,37.5855,0,3.78005416782336e-08,0.6423396468162537,0.6666796803474426,0.6434878706932068
697,55.786033000000003,37.724240000000002,1,0.9999976948002893,0.8961944580078125,0.91885906457901,0.8627848029136658
698,55.4974,37.582640000000005,0,3.5093141349949555e-08,0.06491446495056152,0.03243030980229378,0.01358611136674881
699,55.677227000000002,37.565474999999999,1,1.0,0.9988962411880493,0.9988625049591064,0.9998849630355835
700,55.70241,37.840476000000002,1,0.9999999996963567,0.9349109530448914,0.8629752397537231,0.9812357425689697
701,55.830619999999996,37.56116,0,5.162768602462002e-40,0.009681195951998234,0.010160953737795353,0.006905567832291126
702,55.760157,37.657806999999998,1,1.0,0.9509469270706177,0.9644749760627747,0.9922101497650146
703,55.739958999999999,37.533695999999999,1,1.0,0.9978245496749878,0.9948204755783081,0.9965202808380127
704,55.77778,37.556441,1,1.0,0.9691789150238037,0.9783816337585449,0.9837993383407593
705,55.618067000000003,37.770705999999997,1,1.042041354528914e-08,0.2657596468925476,0.4114243984222412,0.2090495228767395
706,55.871597000000001,37.652313999999997,1,1.0,0.9972579479217529,0.9975190162658691,0.9998621940612793
707,55.648299999999999,37.742821999999997,1,1.0,0.9941641688346863,0.9877661466598511,0.9959022402763367
708,55.59085,37.66917,0,5.146686103810854e-05,0.22221224009990692,0.2894333600997925,0.2235637754201889
709,55.738382000000001,37.587522,1,3.670513579184879e-08,0.5558744668960571,0.6550782322883606,0.6817166209220886
710,55.699658999999997,37.667023,1,1.0,0.8509623408317566,0.8761647343635559,0.7778865694999695
711,55.666899999999998,37.513933000000002,1,1.0,0.9553079605102539,0.9532098770141602,0.9883728623390198
712,55.6097,37.56875,0,1.8680592860304608e-38,0.00413416838273406,0.0018772842595353723,0.0008586886106058955
713,55.832385000000002,37.386989999999997,1,1.0,0.9439161419868469,0.9479547739028931,0.9909896850585938
714,55.820259999999998,37.750193000000003,1,0.9999999958951218,0.9978790283203125,0.9991022348403931,0.9998267292976379
715,55.748631000000003,37.414273000000001,1,1.0,0.9489766359329224,0.9354076981544495,0.9865925908088684
716,55.709330999999999,37.924429000000003,1,0.9999830259724153,0.7921271920204163,0.8500910997390747,0.9203977584838867
717,55.605940000000004,37.260670000000005,0,1.6883477230781905e-87,0.06894246488809586,0.062320880591869354,0.020893070846796036
718,55.739234000000003,37.779719,1,0.9999996769471753,0.9951366782188416,0.994976818561554,0.9970731735229492
719,55.682880000000004,37.73922,0,3.877184967718249e-08,0.4065464437007904,0.3585187792778015,0.3257724642753601
720,55.663669999999996,37.640370000000004,0,4.8253149533412996e-05,0.31956571340560913,0.2373540848493576,0.250108540058136
721,55.931288000000002,37.377859000000001,1,1.0,0.9768834114074707,0.9759017825126648,0.9827497005462646
722,55.84401999999999,37.70637,0,1.387209671183211e-12,0.020653115585446358,0.0194308552891016,0.016246093437075615
723,55.74118000000001,37.60852,0,0.007667847218376464,0.5688990950584412,0.43531763553619385,0.3861290514469147
724,55.811121,37.816132000000003,1,1.0,0.8954165577888489,0.9624932408332825,0.93001389503479
725,55.611469,37.601286999999999,1,1.0,0.9006673693656921,0.899571418762207,0.948663055896759
726,55.572448999999999,37.660060000000001,1,1.0,0.9803864359855652,0.9851203560829163,0.9824503660202026
727,55.780990000000003,37.586106000000001,1,0.9999998697014916,0.9590896964073181,0.9595393538475037,0.9940431714057922
728,55.701962000000002,37.626263999999999,1,3.717136397076074e-08,0.47594863176345825,0.5417945384979248,0.40170061588287354
729,55.588186999999998,37.543394999999997,1,1.0,0.9655291438102722,0.9833422899246216,0.9967612624168396
730,55.83128000000001,37.80871,0,5.225406783853094e-39,0.045350536704063416,0.028540296480059624,0.0050695426762104034
731,55.820489000000002,37.496777999999999,1,1.0,0.9698888063430786,0.9473888278007507,0.9855350255966187
732,55.775981999999999,37.472219000000003,1,1.0,0.9625453948974609,0.9672908186912537,0.9873782992362976
733,55.679428999999999,37.451481000000001,1,3.337020647991068e-05,0.9160259962081909,0.9457288980484009,0.8996883630752563
734,55.880023000000001,37.478389,1,0.999999994850004,0.9775944352149963,0.9838359951972961,0.9971821308135986
735,55.667208000000002,37.487583000000001,1,1.0,0.9376601576805115,0.9464485049247742,0.9395044445991516
736,55.888970999999998,37.52655,1,0.9999998656173245,0.9136835336685181,0.9694637656211853,0.9546030759811401
737,55.86966999999999,37.59284,0,3.644348809653564e-08,0.3979262411594391,0.32055893540382385,0.19173233211040497
738,55.775553000000002,37.714154999999998,1,0.9999999996014353,0.976215124130249,0.9831743836402893,0.9970771074295044
739,55.769730000000003,37.665778000000003,1,0.9999976318945292,0.9910250902175903,0.9905014038085938,0.9980635046958923
740,55.741221000000003,37.538760000000003,1,1.0,0.9789373278617859,0.9730942845344543,0.9952056407928467
741,55.880757000000003,37.442360999999998,1,1.0,0.9616576433181763,0.976844847202301,0.9949656128883362
742,55.841976000000003,37.492561000000002,1,0.9999975984049562,0.996878981590271,0.9979290962219238,0.9995703101158142
743,55.80084,37.69135,0,1.3947342519514903e-36,0.013533961959183216,0.014041706919670105,0.0030043914448469877
744,55.703147000000001,37.647753999999999,1,5.9650941052686256e-05,0.21643421053886414,0.20957697927951813,0.0950879231095314
745,55.638171,37.658118000000002,1,7.338034018615871e-05,0.9894554018974304,0.9962736368179321,0.9983274340629578
746,55.87279,37.74259,0,1.0,0.857900857925415,0.8221563100814819,0.7458135485649109
747,55.76481,37.74522,0,0.0016088688504666067,0.22647608816623688,0.2828863263130188,0.2016572654247284
748,55.717683999999998,37.816433000000004,1,0.00032715585018713297,0.9942415952682495,0.9975361824035645,0.9991938471794128
749,55.82293000000001,37.47388,0,2.3987900280461697e-39,0.03332572430372238,0.025202950462698936,0.007496909238398075
750,55.88533,37.60755,0,7.575234153387046e-05,0.35167354345321655,0.35926052927970886,0.17288829386234283
751,55.677911000000002,37.420667000000002,1,1.0,0.9324606657028198,0.943867564201355,0.9915964007377625
752,55.7563,37.53241,0,1.0,0.9405423402786255,0.9386869668960571,0.9369378685951233
753,55.8059,37.75092,0,1.5603985724172212e-08,0.23161211609840393,0.15602447092533112,0.03933601453900337
754,55.609099000000001,37.732619,1,0.0012756166687780263,0.4272995591163635,0.5069093108177185,0.80869460105896
755,55.824419999999996,37.67573,0,1.7370951351370547e-05,0.06019342690706253,0.051725152879953384,0.03566339612007141
756,55.882316000000003,37.724947999999998,1,1.0,0.941306471824646,0.9356222748756409,0.9463964104652405
757,55.624786,37.511380000000003,1,0.9999998432495046,0.9980338215827942,0.9987699389457703,0.9987793564796448
758,55.603390000000005,37.585609999999996,0,3.085821721583295e-08,0.19912666082382202,0.26404303312301636,0.36309799551963806
759,55.752411000000002,37.792850999999999,1,6.823036358322664e-05,0.7474505305290222,0.7025166153907776,0.8727894425392151
760,55.621265999999999,37.621983,1,0.11840359574444938,0.2302844375371933,0.18189463019371033,0.4457823932170868
761,55.776229000000001,37.632455,1,1.0,0.9496390223503113,0.9621533155441284,0.9530104994773865
762,55.877682,37.734904,1,1.0,0.9630759358406067,0.9620614051818848,0.9539545774459839
763,55.719611999999998,37.784418000000002,1,1.0,0.9624135494232178,0.9585424065589905,0.9663612246513367
764,55.804025000000003,37.532204,1,3.806780315278959e-08,0.3778496980667114,0.34928637742996216,0.17346598207950592
765,55.848565999999998,37.392310999999999,1,1.0,0.9566096067428589,0.9820060729980469,0.9948363304138184
766,55.697372999999999,37.824317999999998,1,0.9999999934647299,0.7892513275146484,0.7935549020767212,0.6926571726799011
767,55.76622,37.69422,0,7.087198858453968e-05,0.15518289804458618,0.1098737120628357,0.033514972776174545
768,55.747176000000003,37.872233000000001,1,1.0,0.9434661865234375,0.9492388367652893,0.9489502310752869
769,55.85547,37.51493,0,0.0013372040109788349,0.4179065525531769,0.5068461894989014,0.3572010397911072
770,55.5759,37.65844,0,1.600424150724244e-08,0.3862493336200714,0.6137121319770813,0.7905571460723877
771,55.708798999999999,37.520564,1,0.10704107956135438,0.9862980842590332,0.9879454374313354,0.9985578656196594
772,55.542085,37.504835,1,0.9999999830476051,0.890787661075592,0.9230120778083801,0.9351623058319092
773,55.81207,37.7404,0,3.6295323858330086e-08,0.19890104234218597,0.16164059937000275,0.14447662234306335
774,55.805199999999999,37.484375,1,0.006316560931290117,0.8271964192390442,0.829969584941864,0.7691170573234558
775,55.82067,37.786906999999999,1,0.9999361628141138,0.8037223815917969,0.7544305920600891,0.7501768469810486
776,55.71849,37.85852,0,0.9999518419961626,0.87947016954422,0.7426918745040894,0.5592485070228577
777,55.854944000000003,37.652163999999999,1,0.9999999999981704,0.9574974179267883,0.9653670191764832,0.9650912880897522
778,55.63977,37.51771,0,2.5047986279904085e-08,0.1606987714767456,0.18528208136558533,0.1181357279419899
779,55.587004,37.598422999999997,1,1.0,0.94011390209198,0.8976969122886658,0.9695122838020325
780,55.787402999999998,37.674930000000003,1,0.9999977453133057,0.9967679977416992,0.9981688261032104,0.9992450475692749
781,55.693830000000005,37.62455,0,3.5265973594873536e-08,0.2650134265422821,0.23388975858688354,0.15621967613697052
782,55.628056999999998,37.597994,1,1.0,0.9678066968917847,0.9656288623809814,0.9800928831100464
783,55.827033999999998,37.581353,1,0.9999999997800373,0.9955803751945496,0.9916633367538452,0.994641900062561
784,55.607905000000002,37.601953000000002,1,0.999999405061492,0.9960546493530273,0.9813168048858643,0.9966303706169128
785,55.67203000000001,37.775420000000004,0,1.0243465724711872e-17,0.3421001732349396,0.4861541986465454,0.4490674138069153
786,55.675255,37.631552999999997,1,0.9999977448453397,0.8721253275871277,0.8596278429031372,0.8967664241790771
787,55.758340000000004,37.43622,0,1.4975172130096999e-18,0.08114229887723923,0.06722689419984818,0.012764270417392254
788,55.854569999999995,37.7611,0,0.999999999999929,0.4349293112754822,0.24921824038028717,0.0593431293964386
789,55.80726,37.62263,0,3.5360454963278226e-08,0.3067094683647156,0.3070940375328064,0.47225621342658997
790,55.73486,37.85264,0,1.7566257344723777e-08,0.32347002625465393,0.31902527809143066,0.2564557194709778
791,55.659153000000003,37.608260999999999,1,1.0,0.9927926063537598,0.9980916380882263,0.9992406368255615
792,55.696598999999999,37.423499999999997,1,1.0,0.91173255443573,0.9494326710700989,0.9569314122200012
793,55.8743,37.69403,0,3.748998312540861e-08,0.3613860309123993,0.399239718914032,0.3808116912841797
794,55.720095000000001,37.787163999999997,1,1.0,0.9427247643470764,0.9315415620803833,0.9688172936439514
795,55.799128000000003,37.788184000000001,1,0.9999974923371076,0.9972776770591736,0.9986555576324463,0.996364414691925
796,55.762402000000002,37.777594000000001,1,0.0003375708654162194,0.44037920236587524,0.5351657867431641,0.7164589762687683
797,55.765039999999999,37.715409999999999,1,0.9999978006715571,0.8662012219429016,0.8694360852241516,0.8544055223464966
798,55.862495000000003,37.567298000000001,1,0.9999977184944735,0.865815281867981,0.8886008262634277,0.9185004830360413
799,55.827432000000002,37.736471000000002,1,0.9999923996742082,0.5495185256004333,0.6445521712303162,0.8729383945465088
800,55.734105999999997,37.708897999999998,1,1.0,0.9272942543029785,0.9197784066200256,0.9540745615959167
801,55.69465,37.61739,0,1.082825351175364e-17,0.13016924262046814,0.0846603661775589,0.05961998924612999
802,55.876803000000002,37.587211000000003,1,3.693061300078816e-08,0.3824348747730255,0.35161292552948,0.22301384806632996
803,55.734873,37.742896999999999,1,0.0024457539273462395,0.9106380343437195,0.9644259810447693,0.9586709141731262
804,55.799326999999998,37.840057999999999,1,1.0,0.9370814561843872,0.9573792815208435,0.9558324217796326
805,55.787385,37.745578999999999,1,1.0,0.9954002499580383,0.9919443130493164,0.9989879727363586
806,55.84441999999999,37.53243,0,2.4354397581253578e-08,0.18521906435489655,0.11834550648927689,0.07365180552005768
807,55.71897,37.6972,0,1.0,0.9735870361328125,0.9658834338188171,0.9901190996170044
808,55.71205,37.87956,0,0.0016330937811993526,0.3386903703212738,0.3464939594268799,0.333644300699234
809,55.854240000000004,37.644459999999995,0,3.689505581821769e-08,0.24507983028888702,0.29168426990509033,0.27572140097618103
810,55.705601000000001,37.626361000000003,1,1.0,0.9644345045089722,0.9318426847457886,0.9765955209732056
811,55.890331000000003,37.384318,1,0.9999969312804721,0.9373224973678589,0.8995473384857178,0.8452086448669434
812,55.764696000000001,37.605685999999999,1,0.9999999999999858,0.9975016713142395,0.9990634322166443,0.9995951056480408
813,55.70273,37.63904,0,3.258617936942075e-08,0.22581416368484497,0.19771751761436462,0.2755805253982544
814,55.701079,37.759386999999997,1,0.0003344348261815273,0.7958738803863525,0.7750407457351685,0.5869525671005249
815,55.768082,37.745182999999997,1,1.0,0.9316047430038452,0.9277207851409912,0.9707014560699463
816,55.755412,37.537311000000003,1,1.0,0.9886320233345032,0.9907101988792419,0.9992511868476868
817,55.87151,37.72128,0,1.3732901433664091e-70,0.0024752577301114798,0.0011448059231042862,0.0020009255968034267
818,55.736558000000002,37.517538000000002,1,1.0,0.9772367477416992,0.9694175720214844,0.9832699298858643
819,55.81318,37.656209999999994,0,1.0,0.9528886079788208,0.9809924960136414,0.9697543382644653
820,55.725684000000001,37.461168999999998,1,1.5588130085593814e-05,0.9898714423179626,0.9967235922813416,0.9961796998977661
821,55.633096000000002,37.593969999999999,1,1.4448789019466975e-36,0.016183804720640182,0.0167428907006979,0.002486136043444276
822,55.606869999999994,37.56064,0,1.9648974875110134e-37,0.004517210181802511,0.0026671409141272306,0.0010943072848021984
823,55.716270000000002,37.896791999999998,1,0.9999998312933478,0.998751163482666,0.9969452023506165,0.9984513521194458
824,55.793780000000005,37.564440000000005,0,3.888779455715089e-08,0.41361203789711,0.4059203267097473,0.39633822441101074
825,55.57891,37.63545,0,4.185795621314319e-09,0.12750786542892456,0.17653676867485046,0.03319764882326126
